Sep 10 19:27:53.253 VTTY: Console port: waiting connection on tcp port 5033 for protocol IPv4 (FD 10)
Sep 10 19:27:53.485 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x6050b114,JIT on)
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605ce868
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.894 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605ce868
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:54.895 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.284 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:55.285 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:55.285 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x14
Sep 10 19:27:55.285 NM-1FE-TX(0): registers are mapped at 0x4d000000
Sep 10 19:27:55.285 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x04
Sep 10 19:27:55.285 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x0c
Sep 10 19:27:55.285 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:55.285 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x0c
Sep 10 19:27:55.321 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.321 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.321 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:55.321 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:55.321 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:55.332 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:55.332 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:55.332 CPU0: PCI: write request (data=0x4e000000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x14
Sep 10 19:27:55.332 NM-1FE-TX(1): registers are mapped at 0x4e000000
Sep 10 19:27:55.332 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x04
Sep 10 19:27:55.332 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x0c
Sep 10 19:27:55.332 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:55.332 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x0c
Sep 10 19:27:55.338 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.338 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.338 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:55.338 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:55.338 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:55.347 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:55.347 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:55.347 CPU0: PCI: write request (data=0x4d800000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x14
Sep 10 19:27:55.347 NM-1FE-TX(2): registers are mapped at 0x4d800000
Sep 10 19:27:55.347 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x04
Sep 10 19:27:55.347 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x0c
Sep 10 19:27:55.347 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:55.347 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x0c
Sep 10 19:27:55.367 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.367 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.367 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:55.367 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:55.367 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:55.369 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:55.369 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:55.369 CPU0: PCI: write request (data=0x4e800000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x14
Sep 10 19:27:55.369 NM-1FE-TX(3): registers are mapped at 0x4e800000
Sep 10 19:27:55.369 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x04
Sep 10 19:27:55.370 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x0c
Sep 10 19:27:55.370 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:55.370 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x0c
Sep 10 19:27:55.384 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.384 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.385 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:55.385 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:55.385 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:55.403 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.403 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.403 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:55.403 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:55.403 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:55.404 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.404 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.404 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:55.404 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:55.404 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:55.404 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.404 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.404 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:55.404 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:55.404 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:55.405 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.405 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.405 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:55.405 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:55.405 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:55.486 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:55.604 CPU0: JIT: partial JIT flush (count=866)
Sep 10 19:27:55.649 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.649 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.649 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:55.649 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:55.650 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:55.650 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.650 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.650 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:55.650 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:55.650 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:55.651 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.652 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.652 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:55.652 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:55.652 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:55.653 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.653 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.653 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:55.653 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:55.653 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:55.691 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.691 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.691 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:55.692 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:55.692 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:55.693 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.693 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.693 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:55.693 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:55.693 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:55.695 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.695 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.695 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:55.695 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:55.695 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:55.696 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.696 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.696 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:55.696 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:55.696 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:55.700 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.700 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.700 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:55.700 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:55.700 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:55.701 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.701 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.701 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:55.701 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:55.701 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:55.702 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.702 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.702 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:55.702 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:55.702 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:55.703 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:55.704 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:55.704 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:55.704 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:55.704 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.204 NM-1FE-TX(0): fetching init block at address 0x0b818760
