Sep 10 19:27:53.473 VTTY: Console port: waiting connection on tcp port 5035 for protocol IPv4 (FD 11)
Sep 10 19:27:53.721 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x6050b114,JIT on)
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605ce868
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.789 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605ce868
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.791 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:55.792 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Sep 10 19:27:56.023 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:56.023 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:56.023 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x14
Sep 10 19:27:56.024 NM-1FE-TX(0): registers are mapped at 0x4d000000
Sep 10 19:27:56.024 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x04
Sep 10 19:27:56.024 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x0c
Sep 10 19:27:56.024 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Sep 10 19:27:56.024 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x0c
Sep 10 19:27:56.035 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.035 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.035 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:56.035 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.035 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.037 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:56.037 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:56.037 CPU0: PCI: write request (data=0x4e000000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x14
Sep 10 19:27:56.037 NM-1FE-TX(1): registers are mapped at 0x4e000000
Sep 10 19:27:56.037 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x04
Sep 10 19:27:56.037 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x0c
Sep 10 19:27:56.037 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605c80cc: bus=1,device=0,function=0,reg=0x00
Sep 10 19:27:56.037 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605c7fe8: bus=1,device=0,function=0,reg=0x0c
Sep 10 19:27:56.041 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.041 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.041 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.041 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.041 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.041 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:56.041 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:56.041 CPU0: PCI: write request (data=0x4d800000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x14
Sep 10 19:27:56.041 NM-1FE-TX(2): registers are mapped at 0x4d800000
Sep 10 19:27:56.041 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x04
Sep 10 19:27:56.041 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x0c
Sep 10 19:27:56.041 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605c80cc: bus=2,device=8,function=0,reg=0x00
Sep 10 19:27:56.041 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605c7fe8: bus=2,device=8,function=0,reg=0x0c
Sep 10 19:27:56.044 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.044 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.044 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.044 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.044 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.045 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:56.045 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:56.045 CPU0: PCI: write request (data=0x4e800000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x14
Sep 10 19:27:56.045 NM-1FE-TX(3): registers are mapped at 0x4e800000
Sep 10 19:27:56.045 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x04
Sep 10 19:27:56.045 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x0c
Sep 10 19:27:56.045 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605c80cc: bus=1,device=8,function=0,reg=0x00
Sep 10 19:27:56.045 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605c7fe8: bus=1,device=8,function=0,reg=0x0c
Sep 10 19:27:56.048 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.048 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.048 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.048 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.048 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.051 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.051 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.051 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:56.051 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.051 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.051 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.051 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.051 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.051 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.051 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.052 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.052 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.052 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.052 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.052 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.052 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.052 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.052 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.052 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.052 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.082 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Sep 10 19:27:56.156 CPU0: JIT: partial JIT flush (count=866)
Sep 10 19:27:56.190 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.190 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.190 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:56.190 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.190 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.190 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.190 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.190 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.190 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.190 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.191 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.191 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.191 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.191 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.191 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.191 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.191 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.191 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.191 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.191 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.203 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.203 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.203 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:56.203 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.203 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.204 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.204 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.204 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.204 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.204 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.204 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.204 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.205 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.205 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.205 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.205 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.205 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.206 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.206 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.206 NM-1FE-TX(0): fetching init block at address 0x0b818760
Sep 10 19:27:56.206 NM-1FE-TX(0): rx_ring = 0x0b8187c0 (64), tx_ring = 0x0b818c00 (128)
Sep 10 19:27:56.206 NM-1FE-TX(0): CSR0 = 0x0101
Sep 10 19:27:56.207 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.207 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.207 NM-1FE-TX(1): fetching init block at address 0x0b867480
Sep 10 19:27:56.207 NM-1FE-TX(1): rx_ring = 0x0b8674e0 (64), tx_ring = 0x0b867920 (128)
Sep 10 19:27:56.207 NM-1FE-TX(1): CSR0 = 0x0101
Sep 10 19:27:56.207 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.207 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.207 NM-1FE-TX(2): fetching init block at address 0x0b8b61a0
Sep 10 19:27:56.207 NM-1FE-TX(2): rx_ring = 0x0b8b6200 (64), tx_ring = 0x0b8b6640 (128)
Sep 10 19:27:56.207 NM-1FE-TX(2): CSR0 = 0x0101
Sep 10 19:27:56.208 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.208 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.208 NM-1FE-TX(3): fetching init block at address 0x0b904ec0
Sep 10 19:27:56.208 NM-1FE-TX(3): rx_ring = 0x0b904f20 (64), tx_ring = 0x0b905360 (128)
Sep 10 19:27:56.208 NM-1FE-TX(3): CSR0 = 0x0101
Sep 10 19:27:56.613 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x60030718 (size=1)
Sep 10 19:27:56.613 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x600307a0 (size=1)
Sep 10 19:27:56.613 NM-1FE-TX(0): fetching init block at address 0x0b818760
